set,k,QQ,x_b,t,phi_x,F,sigmaF,ReH,ReE,ReHt,dvcs
64.0,10.591,8.5,0.613,-1.1631,202.5,0.010211387195357096,0.0009581699,-1.3707938085382045,-0.31,0.12856779371423865,0.00863051792052627
64.0,10.591,8.5,0.613,-1.1631,217.5,0.008915064300501385,0.00095950556,-1.3707938085382045,-0.31,0.12856779371423865,0.00863051792052627
64.0,10.591,8.5,0.613,-1.1631,232.5,0.009239440869483851,0.0008315571,-1.3707938085382045,-0.31,0.12856779371423865,0.00863051792052627
64.0,10.591,8.5,0.613,-1.1631,247.5,0.0086285830524687,0.0008818132,-1.3707938085382045,-0.31,0.12856779371423865,0.00863051792052627
64.0,10.591,8.5,0.613,-1.1631,262.5,0.010010151857625795,0.0009653614,-1.3707938085382045,-0.31,0.12856779371423865,0.00863051792052627
64.0,10.591,8.5,0.613,-1.1631,277.5,0.008371687627345248,0.0008539544,-1.3707938085382045,-0.31,0.12856779371423865,0.00863051792052627
64.0,10.591,8.5,0.613,-1.1631,292.5,0.008652139943799207,0.0008171091,-1.3707938085382045,-0.31,0.12856779371423865,0.00863051792052627
64.0,10.591,8.5,0.613,-1.1631,307.5,0.008460671363342507,0.00085730775,-1.3707938085382045,-0.31,0.12856779371423865,0.00863051792052627
64.0,10.591,8.5,0.613,-1.1631,322.5,0.008684803251781078,0.0014303442,-1.3707938085382045,-0.31,0.12856779371423865,0.00863051792052627
64.0,10.591,8.5,0.613,-1.1631,337.5,0.010682391950987621,0.001976598,-1.3707938085382045,-0.31,0.12856779371423865,0.00863051792052627
64.0,10.591,8.5,0.613,-1.1631,352.5,0.004623598722675479,0.003803938,-1.3707938085382045,-0.31,0.12856779371423865,0.00863051792052627
65.0,10.591,8.51,0.613,-1.3282,7.5,-0.0021078260582268193,0.000662287,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,22.5,-0.0023427245825690113,0.0007038772,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,37.5,-0.0015836512783663137,0.00028590046,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,52.5,-0.0011713262522153368,0.00017615537,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,67.5,-0.0012982251875125164,0.00015339749,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,82.5,-0.001475616238467581,0.00014114637,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,97.5,-0.0013635070461899671,0.00013562388,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,112.5,-0.001230235058250681,0.00012969277,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,127.5,-0.0012652365321584394,0.0001423399,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,142.5,-0.001478228268735208,0.00013960204,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,157.5,-0.0014076086835058787,0.00013315358,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,172.5,-0.0015030381156503957,0.00013915321,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,187.5,-0.0014221148708537354,0.00015408399,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,202.5,-0.0013269714193630848,0.000143071,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,217.5,-0.001360005135734768,0.00012521134,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,232.5,-0.0011775312127956753,0.00012741133,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,247.5,-0.0012789431701512627,0.00011873187,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,262.5,-0.0014100880803618215,0.00012910807,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,277.5,-0.0010700667498783137,0.000121909594,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,292.5,-0.0012664273680108617,0.00014668886,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,307.5,-0.0013883764816383277,0.00019079937,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,322.5,-0.0011109084262252511,0.0002627891,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,337.5,-0.0010507933992182006,0.000648912,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
65.0,10.591,8.51,0.613,-1.3282,352.5,-0.0007516919771232049,0.0011770627,-1.3700333428431757,-0.31,0.24552698227580638,-0.001408528371661888
66.0,5.75,1.11,0.126,-0.11,7.5,69.79344177246094,0.0,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,22.5,39.73774719238281,0.0,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,37.5,21.09169578552246,0.0,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,55.82,10.960970878601074,0.0,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,68.33,6.978014484860109,0.7652645,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,82.35,5.227698023896221,0.41954345,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,97.13,3.506711746311876,0.3527154,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,112.2,3.0898885865205616,0.2967321,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,127.27,2.0425839482132213,0.2734008,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,142.33,2.046275266593661,0.19526675,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,157.4,2.0882103989988425,0.17166546,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,172.47,1.3149538813020523,0.24257827,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,187.53,1.5253326249098351,0.21532926,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,202.6,1.8772132245779503,0.18044814,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,217.67,2.165411268034648,0.24352159,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,232.73,2.6623495204715653,0.26425198,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,247.8,2.820594515759897,0.29621848,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,262.87,4.0848068830321065,0.32984987,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,277.65,5.507690815596611,0.46737236,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,291.67,7.840856508956533,0.91695434,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,304.18,10.960962295532227,0.0,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,322.5,21.09169578552246,0.0,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,337.5,39.73774719238281,0.0,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
66.0,5.75,1.11,0.126,-0.11,352.5,69.79344177246094,0.0,-0.49380899361162567,-0.31,-0.6886134190586053,0.08805866557676507
67.0,5.75,1.11,0.126,-0.15,7.5,108.57650756835938,0.0,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,22.5,36.439151763916016,0.0,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,37.5,15.323373794555664,0.0,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,56.12,7.025689125061035,0.0,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,68.12,4.960562121522916,0.46802953,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,82.03,3.135475440695593,0.47382462,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,97.11,2.4145530709055087,0.21246389,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,112.18,1.627516560409262,0.18457572,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,127.26,1.6201342169912751,0.18730097,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,142.33,1.4981729334141642,0.13408688,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,157.4,0.8022356146842873,0.112725,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,172.47,1.2874203048511308,0.17589214,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,187.53,0.8889841964420526,0.12907887,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,202.6,0.9487873328301734,0.109238885,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,217.67,1.053013715699834,0.11375372,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,232.74,1.49242088559986,0.15421715,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,247.82,2.1645457504197703,0.23419906,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,262.89,2.223417789015674,0.20486423,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,277.97,3.4944732680072774,0.2973164,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,291.88,5.439682737978455,0.5382482,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,303.88,7.025689125061035,0.0,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,322.5,15.323347091674805,0.0,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,337.5,36.43901443481445,0.0,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
67.0,5.75,1.11,0.126,-0.15,352.5,108.57650756835938,0.0,-0.4509614062445383,-0.31,-0.6736173378600563,0.08723439453887855
68.0,5.75,1.11,0.126,-0.2,7.5,207.17050170898438,0.0,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,22.5,28.205759048461914,0.0,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,37.5,10.031207084655762,0.0,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,56.19,4.290438175201416,0.0,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,67.53,2.8512946106516783,0.52855754,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,82.0,1.9015000347641948,0.20468028,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,97.09,1.3484165108853803,0.1477544,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,112.17,0.854430261982791,0.14083035,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,127.25,1.210382634893565,0.15343222,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,142.32,0.7968569266606963,0.14405176,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,157.39,0.7005211431735202,0.06963832,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,172.46,0.6443370717520039,0.09703564,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,187.54,0.5310515657732233,0.12969333,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,202.61,0.5259619937111584,0.08575522,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,217.68,0.6726143260453257,0.113027014,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,232.75,0.6243760198219371,0.1052362,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,247.83,1.2886036260751021,0.14701526,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,262.91,1.552094804160456,0.15043955,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,278.0,1.8798828784512358,0.41298458,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,292.47,2.561444097413096,0.5012273,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,303.81,4.29043436050415,0.0,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,322.5,10.031207084655762,0.0,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,337.5,28.205644607543945,0.0,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
68.0,5.75,1.11,0.126,-0.2,352.5,207.17050170898438,0.0,-0.4337541411816348,-0.31,-0.6542077700413885,0.0861738278982737
69.0,5.75,1.11,0.126,-0.26,7.5,121.99613952636719,0.0,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,22.5,16.91180992126465,0.0,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,37.5,5.986257553100586,0.0,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,55.41,2.912087201773579,0.52905667,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,66.94,1.9834006800235113,0.27801993,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,81.98,1.0759009857260973,0.14920244,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,97.08,0.7533324062661227,0.112296715,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,112.16,0.6788211952126639,0.1123292,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,127.24,0.5273312231131593,0.09037834,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,142.32,0.45497163854239286,0.051183745,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,157.39,0.31027746046352866,0.04705512,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,172.46,0.4130237808046401,0.04926206,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,187.54,0.3912881701487782,0.060204845,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,202.61,0.4240245887962845,0.066873826,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,217.68,0.5480595617164612,0.06077846,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,232.76,0.6002278825739755,0.07454757,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,247.84,0.5909370239312071,0.09316997,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,262.92,0.8922552995803362,0.09570782,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,278.02,1.183497565009435,0.24879982,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,293.06,2.199968901754968,0.34746814,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,304.59,2.4514895629997557,0.50883675,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,322.5,5.986248970031738,0.0,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,337.5,16.911746978759766,0.0,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
69.0,5.75,1.11,0.126,-0.26,352.5,121.99613189697266,0.0,-0.4687216691206628,-0.31,-0.6299570602684105,0.08485550791094039
70.0,5.75,1.11,0.126,-0.34,7.5,24.29952621459961,0.0,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,22.5,7.680558204650879,0.0,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,43.8,2.3048250675201416,0.0,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,53.26,1.1853133557274078,0.40945062,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,66.86,0.9009419647597369,0.23241188,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,81.98,0.7111320315270792,0.09961477,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,97.07,0.4713110054768406,0.06237682,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,112.16,0.39644953489846313,0.046620447,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,127.24,0.3528213259762917,0.051971804,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,142.31,0.3111150618672137,0.043470666,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,157.39,0.28828537866660375,0.03040354,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,172.46,0.24607349747513318,0.0458304,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,187.54,0.28099355251774516,0.035580475,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,202.61,0.26719608873928086,0.03753544,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,217.69,0.34499020784371087,0.05190961,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,232.76,0.3133558308132748,0.045610134,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,247.84,0.20354242676779755,0.09147017,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,262.93,0.35988963186059597,0.07143162,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,278.02,0.5785487192297954,0.09065505,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,293.14,0.40480789667117634,0.23284951,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
70.0,5.75,1.11,0.126,-0.34,306.74,1.4886510355742881,0.27420828,-0.5966790967650234,-0.31,-0.5960409726818425,0.08301736059732982
