,k,QQ,x_b,t,phi_x,F,errF,dvcs
1000,8.85099983215332,4.53000020980835,0.5009999871253967,-0.479559987783432,247.5,0.009167987957479142,0.0001999999949475,0.0080491916444259
1001,8.85099983215332,4.53000020980835,0.5009999871253967,-0.479559987783432,262.5,0.009128569985145918,0.0002200000017182,0.0080491916444259
1002,8.85099983215332,4.53000020980835,0.5009999871253967,-0.479559987783432,277.5,0.00984266481330884,0.0002200000017182,0.0080491916444259
1003,8.85099983215332,4.53000020980835,0.5009999871253967,-0.479559987783432,292.5,0.009467943676748887,0.0002200000017182,0.0080491916444259
1004,8.85099983215332,4.53000020980835,0.5009999871253967,-0.479559987783432,307.5,0.009214635430578655,0.0002200000017182,0.0080491916444259
1005,8.85099983215332,4.53000020980835,0.5009999871253967,-0.479559987783432,322.5,0.009748468380408316,0.0002600000007078,0.0080491916444259
1006,8.85099983215332,4.53000020980835,0.5009999871253967,-0.479559987783432,337.5,0.010057624892357743,0.0002899999963119,0.0080491916444259
1007,8.85099983215332,4.53000020980835,0.5009999871253967,-0.479559987783432,352.5,0.010156656062698995,0.0003199999919161,0.0080491916444259
1008,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,7.5,0.006319190155199037,0.0004400000034365,0.0053413575222943
1009,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,22.5,0.006327395243882027,0.0004199999966658,0.0053413575222943
1010,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,37.5,0.006495400640034434,0.0002899999963119,0.0053413575222943
1011,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,52.5,0.006248813872083741,0.0002200000017182,0.0053413575222943
1012,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,67.5,0.006535021708745532,0.0001900000061141,0.0053413575222943
1013,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,82.5,0.006104880332084917,0.0001800000027287,0.0053413575222943
1014,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,97.5,0.006571808452265771,0.0001699999993434,0.0053413575222943
1015,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,112.5,0.006455063445284651,0.0001800000027287,0.0053413575222943
1016,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,127.5,0.0063791102252228294,0.0001699999993434,0.0053413575222943
1017,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,142.5,0.006085240606966037,0.000159999995958,0.0053413575222943
1018,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,157.5,0.00603941163592036,0.0001699999993434,0.0053413575222943
1019,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,172.5,0.005932496396532149,0.0001800000027287,0.0053413575222943
1020,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,187.5,0.006018478360807692,0.0001900000061141,0.0053413575222943
1021,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,202.5,0.006143015874982907,0.0001999999949475,0.0053413575222943
1022,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,217.5,0.005979089435436515,0.0001999999949475,0.0053413575222943
1023,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,232.5,0.006508294106222018,0.0001999999949475,0.0053413575222943
1024,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,247.5,0.006149178340930866,0.0001900000061141,0.0053413575222943
1025,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,262.5,0.006600511613794699,0.0001900000061141,0.0053413575222943
1026,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,277.5,0.0061507209956595255,0.0001900000061141,0.0053413575222943
1027,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,292.5,0.006538408174805204,0.0001999999949475,0.0053413575222943
1028,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,307.5,0.006573680374953017,0.0002500000118743,0.0053413575222943
1029,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,322.5,0.005853170207850867,0.0003000000142492,0.0053413575222943
1030,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,337.5,0.006781483198400739,0.0003800000122282,0.0053413575222943
1031,8.85099983215332,4.559999942779541,0.5040000081062317,-0.547510027885437,352.5,0.00727320504045437,0.00044999999227,0.0053413575222943
1032,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,7.5,0.0033223702534069676,0.0005900000105611,0.0024169239491574
1033,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,22.5,0.003900014307771624,0.0005399999790824,0.0024169239491574
1034,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,37.5,0.004201778054740404,0.0003600000054575,0.0024169239491574
1035,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,52.5,0.00338849348053123,0.0002800000074785,0.0024169239491574
1036,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,67.5,0.0031339813580045987,0.0001999999949475,0.0024169239491574
1037,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,82.5,0.0032104716405681744,0.0001800000027287,0.0024169239491574
1038,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,97.5,0.002932604734485638,0.0001699999993434,0.0024169239491574
1039,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,112.5,0.002988826791796591,0.0001699999993434,0.0024169239491574
1040,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,127.5,0.002864915512205235,0.000159999995958,0.0024169239491574
1041,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,142.5,0.002960405504294344,0.0001800000027287,0.0024169239491574
1042,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,157.5,0.0029411200415684043,0.0001699999993434,0.0024169239491574
1043,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,172.5,0.0031743850471994146,0.0001800000027287,0.0024169239491574
1044,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,187.5,0.0030435232966002615,0.0001999999949475,0.0024169239491574
1045,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,202.5,0.002828497844937418,0.0002099999983329,0.0024169239491574
1046,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,217.5,0.002915288544992265,0.0002099999983329,0.0024169239491574
1047,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,232.5,0.0031852484276967785,0.0001999999949475,0.0024169239491574
1048,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,247.5,0.0028447309734212995,0.0001999999949475,0.0024169239491574
1049,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,262.5,0.0033391387327037386,0.0001999999949475,0.0024169239491574
1050,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,277.5,0.0033358972494918052,0.0001900000061141,0.0024169239491574
1051,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,292.5,0.003463122884861407,0.0002099999983329,0.0024169239491574
1052,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,307.5,0.002840061288769758,0.0002600000007078,0.0024169239491574
1053,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,322.5,0.0031112606492278753,0.0003399999986868,0.0024169239491574
1054,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,337.5,0.0036795241829096024,0.0004799999878741,0.0024169239491574
1055,8.85099983215332,4.570000171661377,0.5059999823570251,-0.6138200163841248,352.5,0.0027787562016332707,0.0005900000105611,0.0024169239491574
1056,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,7.5,-0.0007130156271290758,0.000850000011269,-0.0020756875972523
1057,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,22.5,0.0004219954911287914,0.0006399999838322,-0.0020756875972523
1058,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,37.5,-0.0007398723552032195,0.0003499999875202,-0.0020756875972523
1059,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,52.5,-0.0018340365790378058,0.0002200000017182,-0.0020756875972523
1060,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,67.5,-0.0010925030105536713,0.0001699999993434,-0.0020756875972523
1061,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,82.5,-0.0015594702627073924,0.0001500000071246,-0.0020756875972523
1062,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,97.5,-0.0013161375505403783,0.0001400000037392,-0.0020756875972523
1063,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,112.5,-0.001504394731804566,0.0001199999969685,-0.0020756875972523
1064,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,127.5,-0.0015346918565921435,0.0001199999969685,-0.0020756875972523
1065,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,142.5,-0.0016959833526154371,0.0001199999969685,-0.0020756875972523
1066,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,157.5,-0.0017081982233436409,0.0001400000037392,-0.0020756875972523
1067,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,172.5,-0.001816340244988341,0.0001400000037392,-0.0020756875972523
1068,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,187.5,-0.0016816369456129025,0.0001500000071246,-0.0020756875972523
1069,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,202.5,-0.0017340379997028206,0.0001500000071246,-0.0020756875972523
1070,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,217.5,-0.0015238754738893876,0.000159999995958,-0.0020756875972523
1071,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,232.5,-0.0016258126610421849,0.0001400000037392,-0.0020756875972523
1072,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,247.5,-0.001491969023705617,0.0001400000037392,-0.0020756875972523
1073,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,262.5,-0.0014980042772547372,0.0001400000037392,-0.0020756875972523
1074,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,277.5,-0.001344142050954502,0.000159999995958,-0.0020756875972523
1075,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,292.5,-0.0011280828434965442,0.0001800000027287,-0.0020756875972523
1076,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,307.5,-0.0010969805998576406,0.0002500000118743,-0.0020756875972523
1077,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,322.5,-0.00012985347253472975,0.0003699999942909,-0.0020756875972523
1078,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,337.5,-0.0008117121448945148,0.0006000000284984,-0.0020756875972523
1079,8.85099983215332,4.590000152587891,0.5080000162124634,-0.7072799801826477,352.5,-0.0011212312695440569,0.0006999999750405,-0.0020756875972523
1080,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,7.5,0.012833644519364909,0.0003399999986868,0.0093748213586362
1081,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,22.5,0.012806786116035735,0.0003199999919161,0.0093748213586362
1082,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,37.5,0.012811344652874201,0.0002800000074785,0.0093748213586362
1083,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,52.5,0.012427746389507227,0.0003100000030826,0.0093748213586362
1084,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,67.5,0.012366373906800648,0.0002699999895412,0.0093748213586362
1085,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,82.5,0.012037223502324864,0.0002699999895412,0.0093748213586362
1086,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,97.5,0.012386597442044775,0.0002600000007078,0.0093748213586362
1087,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,112.5,0.011310072520042949,0.0002600000007078,0.0093748213586362
1088,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,127.5,0.011673494119255952,0.000239999993937,0.0093748213586362
1089,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,142.5,0.01194114726354807,0.000239999993937,0.0093748213586362
1090,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,157.5,0.011583104749215707,0.0002300000051036,0.0093748213586362
1091,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,172.5,0.01132570290009783,0.0002300000051036,0.0093748213586362
1092,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,187.5,0.01179395280034292,0.000239999993937,0.0093748213586362
1093,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,202.5,0.01183183102467322,0.000239999993937,0.0093748213586362
1094,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,217.5,0.012090557868966378,0.0002300000051036,0.0093748213586362
1095,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,232.5,0.011834449820369934,0.0002500000118743,0.0093748213586362
1096,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,247.5,0.011849965010603435,0.0002500000118743,0.0093748213586362
1097,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,262.5,0.011719359492609396,0.0002899999963119,0.0093748213586362
1098,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,277.5,0.01200986703445922,0.0002899999963119,0.0093748213586362
1099,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,292.5,0.011902112523246997,0.0002800000074785,0.0093748213586362
1100,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,307.5,0.012228370547323258,0.0002800000074785,0.0093748213586362
1101,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,322.5,0.012684302366939779,0.0003199999919161,0.0093748213586362
1102,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,337.5,0.012830567718305829,0.0003100000030826,0.0093748213586362
1103,8.847000122070312,5.329999923706055,0.4819999933242798,-0.3853699862957001,352.5,0.012546846519480024,0.0003199999919161,0.0093748213586362
1104,8.847000122070312,5.340000152587891,0.4830000102519989,-0.445609986782074,7.5,0.00982152807296062,0.0003999999898951,0.0067416024422686
1105,8.847000122070312,5.340000152587891,0.4830000102519989,-0.445609986782074,22.5,0.00939881440989804,0.0003600000054575,0.0067416024422686
1106,8.847000122070312,5.340000152587891,0.4830000102519989,-0.445609986782074,37.5,0.009902870423934597,0.0003100000030826,0.0067416024422686
1107,8.847000122070312,5.340000152587891,0.4830000102519989,-0.445609986782074,52.5,0.009149807855156055,0.0002600000007078,0.0067416024422686
1108,8.847000122070312,5.340000152587891,0.4830000102519989,-0.445609986782074,67.5,0.00934429838210894,0.000239999993937,0.0067416024422686
1109,8.847000122070312,5.340000152587891,0.4830000102519989,-0.445609986782074,82.5,0.009447347209133653,0.0002500000118743,0.0067416024422686
